"StateName","CountyName","FIPSWinner","VariableName","VariableValue","TrumpVClinton","TrumpVClintonPCT","CumTrumpVClinton"
"Florida","Sumter, FL","Trump","EmplPopRatio16Over",22.1,30092,38.9600973614024,0.0232984710389328
"Kentucky","Martin, KY","Trump","EmplPopRatio16Over",23.9,3140,79.4333417657475,0.0255900760715806
"Colorado","Bent, CO","Trump","EmplPopRatio16Over",24,598,31.0326933056565,0.0260265027625116
"Georgia","Chattahoochee, GA","Trump","EmplPopRatio16Over",24,157,11.294964028777,0.026141083014144
"Virginia","Sussex, VA","Clinton","EmplPopRatio16Over",25,-824,-16.3362410785091,0.0255397191457039
"Mississippi","Issaquena, MS","Clinton","EmplPopRatio16Over",27,-97,-13.8769670958512,0.0254689275252686
"West Virginia","Mcdowell, WV","Trump","EmplPopRatio16Over",27,3191,51.0886967659302,0.027797752894434
"Texas","Concho, TX","Trump","EmplPopRatio16Over",27.8,737,69.0074906367041,0.0283356232476383
"Tennessee","Lake, TN","Trump","EmplPopRatio16Over",27.9,780,39.5939086294416,0.0289048754532005
"Georgia","Hancock, GA","Clinton","EmplPopRatio16Over",28.6,-1858,-51.8994413407821,0.0275488875071305
"Kentucky","Lee, KY","Trump","EmplPopRatio16Over",29,1707,64.0044994375703,0.0287946740646878
"Georgia","Stewart, GA","Clinton","EmplPopRatio16Over",29.3,-417,-20.2623906705539,0.028490343077868
"Mississippi","Tallahatchie, MS","Clinton","EmplPopRatio16Over",29.6,-875,-14.9063032367973,0.0278517588729104
"Texas","Jones, TX","Trump","EmplPopRatio16Over",29.7,3883,65.1510067114094,0.0306856131218822
"Illinois","Lawrence, IL","Trump","EmplPopRatio16Over",30.3,3231,53.3344338065368,0.0330436309118456
"Kentucky","Mccreary, KY","Trump","EmplPopRatio16Over",30.4,4348,75.2770083102493,0.0362168470525949
"Mississippi","Jefferson, MS","Clinton","EmplPopRatio16Over",30.9,-2847,-73.7564766839378,0.0341390765022929
"Florida","Union, FL","Trump","EmplPopRatio16Over",31.1,3554,62.1111499475708,0.0367328230902006
"Arkansas","Lincoln, AR","Trump","EmplPopRatio16Over",31.2,1203,31.4427600627287,0.0376107851457023
"Texas","San Augustine, TX","Trump","EmplPopRatio16Over",31.2,1712,47.9686186606893,0.0388602207558594
"Kentucky","Clay, KY","Trump","EmplPopRatio16Over",31.6,5109,75.4987439042412,0.0425888227022917
"Michigan","Baraga, MI","Trump","EmplPopRatio16Over",31.6,1002,28.4820920977828,0.0433200928432832
"Kentucky","Leslie, KY","Trump","EmplPopRatio16Over",31.7,3615,80.4764024933215,0.045958357872908
"Texas","Willacy, TX","Clinton","EmplPopRatio16Over",31.7,-1875,-36.8007850834151,0.0445899631479989
"Kentucky","Owsley, KY","Trump","EmplPopRatio16Over",31.8,1218,69.2438885730529,0.0454788723612998
"New Mexico","Mora, NM","Clinton","EmplPopRatio16Over",31.9,-871,-35.6820975010242,0.044843207398422
"Louisiana","East Carroll, LA","Clinton","EmplPopRatio16Over",32,-779,-26.5056141544743,0.0442746850033798
"Alabama","Wilcox, AL","Clinton","EmplPopRatio16Over",32.1,-2597,-42.4138494202188,0.0423793670830657
"California","Lassen, CA","Trump","EmplPopRatio16Over",32.2,5350,50.0046733339565,0.0462838533648064
"Mississippi","Claiborne, MS","Clinton","EmplPopRatio16Over",32.3,-3168,-74.1573033707865,0.0439718136375999
"Virginia","Lexington, VA","Clinton","EmplPopRatio16Over",32.3,-748,-30.3448275862069,0.0434259153686762
"Georgia","Telfair, GA","Trump","EmplPopRatio16Over",32.4,1137,29.9525816649104,0.0442557099298611
"Kentucky","Elliott, KY","Trump","EmplPopRatio16Over",32.4,1260,44.1330998248687,0.045175271185
"Colorado","Crowley, CO","Trump","EmplPopRatio16Over",32.7,740,48.4610347085789,0.0457153309697641
"Colorado","Lincoln, CO","Trump","EmplPopRatio16Over",32.8,1483,60.8784893267652,0.0467976399708522
"Georgia","Wilcox, GA","Trump","EmplPopRatio16Over",32.9,1244,41.8010752688172,0.047705524257672
"Florida","Hamilton, FL","Trump","EmplPopRatio16Over",33.1,1539,28.0276816608996,0.0488287026478774
"Florida","Glades, FL","Trump","EmplPopRatio16Over",33.3,1725,39.3655864901871,0.0500876257947938
"Virginia","Greensville, VA","Clinton","EmplPopRatio16Over",33.5,-821,-18.817327526931,0.0494884513579135
"Kentucky","Morgan, KY","Trump","EmplPopRatio16Over",33.6,2622,54.9109947643979,0.0514020145412265
"New Mexico","Catron, NM","Trump","EmplPopRatio16Over",33.6,1037,50.6100536847243,0.0521588280504162
"South Dakota","Oglala Lakota, SD","Clinton","EmplPopRatio16Over",33.6,-2269,-78.1067125645439,0.0505028879806462
"Michigan","Lake, MI","Trump","EmplPopRatio16Over",33.9,1220,22.7696901829041,0.0513932568149871
"South Carolina","Mccormick, SC","Trump","EmplPopRatio16Over",33.9,173,3.31671779141104,0.0515195140349387
"Texas","Sabine, TX","Trump","EmplPopRatio16Over",33.9,3384,72.7585465491292,0.0539891928344547
"Mississippi","Greene, MS","Trump","EmplPopRatio16Over",34.3,3361,62.6001117526541,0.0564420859920118
"Kentucky","Wolfe, KY","Trump","EmplPopRatio16Over",34.4,1051,39.8861480075901,0.0572091168484808
"Arizona","Apache, AZ","Clinton","EmplPopRatio16Over",34.5,-8843,-31.9691985105383,0.0507554024205494
"West Virginia","Wyoming, WV","Trump","EmplPopRatio16Over",34.6,5485,69.6065989847716,0.0547584131224836
"Texas","Real, TX","Trump","EmplPopRatio16Over",34.9,1120,66.627007733492,0.0555758009048293
"New Mexico","Guadalupe, NM","Clinton","EmplPopRatio16Over",35,-375,-20.5254515599343,0.0553021219598475
"Colorado","Fremont, CO","Trump","EmplPopRatio16Over",35.1,9825,44.7139671414918,0.0624725103183713
"Alabama","Greene, AL","Clinton","EmplPopRatio16Over",35.2,-3175,-65.0614754098361,0.0601553619175252
"Arkansas","Lee, AR","Clinton","EmplPopRatio16Over",35.2,-506,-16.7217448777264,0.0597860777944297
"Kentucky","Magoffin, KY","Trump","EmplPopRatio16Over",35.3,2652,51.8373729476153,0.0617215352933412
"Michigan","Alcona, MI","Trump","EmplPopRatio16Over",35.3,2469,39.8354307841239,0.0635234374671015
"Texas","Madison, TX","Trump","EmplPopRatio16Over",35.3,2470,57.589181627419,0.0653260694513818
"Kentucky","Bell, KY","Trump","EmplPopRatio16Over",35.4,6044,62.1938670508335,0.0697370442339689
"Georgia","Tattnall, GA","Trump","EmplPopRatio16Over",35.5,3415,49.4712443864986,0.0722293471596034
"South Carolina","Allendale, SC","Clinton","EmplPopRatio16Over",35.5,-1946,-54.1759465478842,0.0708091358877777
"Alabama","Perry, AL","Clinton","EmplPopRatio16Over",35.6,-2417,-45.7938613111027,0.0690451838610548
"Georgia","Clay, GA","Clinton","EmplPopRatio16Over",35.6,-131,-10.2906520031422,0.0689495786829412
"Washington","Wahkiakum, WA","Trump","EmplPopRatio16Over",35.7,512,21.0786331823796,0.0693232416691563
"Florida","Citrus, FL","Trump","EmplPopRatio16Over",35.8,31667,39.3809381684326,0.0924341514044616
"Utah","Daggett, UT","Trump","EmplPopRatio16Over",35.9,254,53.2494758909853,0.0926195232765293
"Virginia","Buchanan, VA","Trump","EmplPopRatio16Over",35.9,5575,60.289823726614,0.0966882169252591
"Kentucky","Lyon, KY","Trump","EmplPopRatio16Over",36,1744,44.0181726400808,0.0979610064720546
"Kentucky","Harlan, KY","Trump","EmplPopRatio16Over",36.1,7757,72.1111834154504,0.103622146675319
"Michigan","Montmorency, MI","Trump","EmplPopRatio16Over",36.1,2211,43.9387917329094,0.105235757734931
"Missouri","Pulaski, MO","Trump","EmplPopRatio16Over",36.1,6954,51.5569395017794,0.110310860090674
"Alabama","Conecuh, AL","Trump","EmplPopRatio16Over",36.2,340,5.16324981017464,0.110558995667458
"Michigan","Roscommon, MI","Trump","EmplPopRatio16Over",36.2,3854,29.4288332315211,0.113371685411351
"Kentucky","Knott, KY","Trump","EmplPopRatio16Over",36.5,3112,53.9996529585285,0.11564285574944
"Maryland","Somerset, MD","Trump","EmplPopRatio16Over",36.5,1145,11.5656565656566,0.116478488794785
"Florida","Dixie, FL","Trump","EmplPopRatio16Over",36.6,4552,62.8208666850676,0.119800586281604
"Michigan","Ontonagon, MI","Trump","EmplPopRatio16Over",36.7,890,25.9248470725313,0.120450117644361
"Ohio","Noble, OH","Trump","EmplPopRatio16Over",36.7,3328,55.1084616658387,0.12287892705476
"Georgia","Twiggs, GA","Trump","EmplPopRatio16Over",36.8,64,1.57674304015767,0.122925634928037
"Nevada","Pershing, NV","Trump","EmplPopRatio16Over",36.9,973,49.0918264379415,0.12363574056395
"New Mexico","Debaca, NM","Trump","EmplPopRatio16Over",36.9,427,46.9230769230769,0.123947369655969
"Texas","Garza, TX","Trump","EmplPopRatio16Over",36.9,995,67.0485175202156,0.124673531123321
"Arizona","La Paz, AZ","Trump","EmplPopRatio16Over",37,2428,40.799865568812,0.126445511065763
"Georgia","Calhoun, GA","Clinton","EmplPopRatio16Over",37.1,-349,-17.2345679012346,0.1261908071943
"West Virginia","Gilmer, WV","Trump","EmplPopRatio16Over",37.1,1351,52.3846452113222,0.127176781206754
"Alabama","Monroe, AL","Trump","EmplPopRatio16Over",37.3,1463,14.2439879271736,0.128244493997443
"Kentucky","Jackson, KY","Trump","EmplPopRatio16Over",37.3,4407,80.1127067805853,0.13146076895887
"Mississippi","Holmes, MS","Clinton","EmplPopRatio16Over",37.5,-5380,-66.617137196632,0.127534388361531
"Florida","Highlands, FL","Trump","EmplPopRatio16Over",37.6,14628,31.7923974701702,0.138210056647382
"Florida","Lafayette, FL","Trump","EmplPopRatio16Over",37.6,2291,67.1650542362943,0.139882052548591
"Florida","Taylor, FL","Trump","EmplPopRatio16Over",37.8,4778,51.1125374411639,0.143369087212919
"Kentucky","Knox, KY","Trump","EmplPopRatio16Over",37.8,8124,67.6323676323676,0.149298067877005
"Texas","Walker, TX","Trump","EmplPopRatio16Over",37.8,6793,34.3150131339664,0.154255670739036
"Missouri","Hickory, MO","Trump","EmplPopRatio16Over",37.9,2526,53.4716342082981,0.156099172112434
"Virginia","Lee, VA","Trump","EmplPopRatio16Over",37.9,5916,62.9428662623683,0.160416731148467
"Georgia","Taliaferro, GA","Clinton","EmplPopRatio16Over",38,-196,-21.850613154961,0.160273688286556
"Kentucky","Letcher, KY","Trump","EmplPopRatio16Over",38,5751,62.9625574775564,0.164470828586798
"North Carolina","Tyrrell, NC","Trump","EmplPopRatio16Over",38,255,14.6635997699828,0.164656930269385
"Washington","Ferry, WA","Trump","EmplPopRatio16Over",38,1104,30.2963776070252,0.165462641083412
"Florida","Holmes, FL","Trump","EmplPopRatio16Over",38.1,6630,77.4894810659187,0.170301284830691
"Kentucky","Breathitt, KY","Trump","EmplPopRatio16Over",38.1,2454,42.7675148135239,0.172092239846652
"Kentucky","Floyd, KY","Trump","EmplPopRatio16Over",38.1,7978,48.2345828295042,0.177914668174825
"West Virginia","Mingo, WV","Trump","EmplPopRatio16Over",38.1,6541,68.7802313354364,0.182688358785828
"Colorado","Custer, CO","Trump","EmplPopRatio16Over",38.2,1264,41.2263535551207,0.183610839283047
"Florida","Jackson, FL","Trump","EmplPopRatio16Over",38.2,7860,37.1473132000567,0.189347149969866
"Michigan","Luce, MI","Trump","EmplPopRatio16Over",38.2,1075,41.4897722886916,0.190131696278814
"Mississippi","Sunflower, MS","Clinton","EmplPopRatio16Over",38.2,-3931,-40.9564492602626,0.187262811124884
"Mississippi","Yazoo, MS","Clinton","EmplPopRatio16Over",38.2,-771,-7.65640516385304,0.186700127214002
"Tennessee","Morgan, TN","Trump","EmplPopRatio16Over",38.2,4387,65.4287844891872,0.189901805965029
"California","Del Norte, CA","Trump","EmplPopRatio16Over",38.3,1649,17.252563297761,0.191105263512429
"Georgia","Macon, GA","Clinton","EmplPopRatio16Over",38.3,-1165,-27.1751807790996,0.190255034256685
"Mississippi","Quitman, MS","Clinton","EmplPopRatio16Over",38.3,-1311,-38.9598811292719,0.189298252665029
"Tennessee","Hardeman, TN","Trump","EmplPopRatio16Over",38.3,734,7.9154534670549,0.189833933586673
"Kentucky","Johnson, KY","Trump","EmplPopRatio16Over",38.4,6793,70.9674049310489,0.194791536448704
"Texas","Mitchell, TX","Trump","EmplPopRatio16Over",38.4,1426,64.936247723133,0.195832246250155
"Louisiana","West Feliciana, LA","Trump","EmplPopRatio16Over",38.5,1142,19.6930505259527,0.19666568986394
"Arkansas","Jackson, AR","Trump","EmplPopRatio16Over",38.6,1684,32.6609775019395,0.197894690779538
"Idaho","Clearwater, ID","Trump","EmplPopRatio16Over",38.7,2148,56.5114443567482,0.199462323776394
"Michigan","Alger, MI","Trump","EmplPopRatio16Over",38.7,922,20.4072598494909,0.200135209075789
"Florida","Charlotte, FL","Trump","EmplPopRatio16Over",38.8,26773,27.5479230761316,0.219674426126452
"Georgia","Quitman, GA","Trump","EmplPopRatio16Over",38.9,114,10.9195402298851,0.219757624525726
"Mississippi","Wilkinson, MS","Clinton","EmplPopRatio16Over",39,-1539,-36.4864864864865,0.218634446135521
"Texas","Coryell, TX","Trump","EmplPopRatio16Over",39,7161,39.231907083767,0.223860619268894
"Arkansas","Van Buren, AR","Trump","EmplPopRatio16Over",39.2,3833,52.2278239542172,0.226657982991868
"Illinois","Johnson, IL","Trump","EmplPopRatio16Over",39.2,3507,57.595664312695,0.229217428485338
"Missouri","Dekalb, MO","Trump","EmplPopRatio16Over",39.2,2716,58.7116299178556,0.231199593857526
"California","Amador, CA","Trump","EmplPopRatio16Over",39.3,4481,24.9457217613984,0.234469874797429
"Louisiana","Grant, LA","Trump","EmplPopRatio16Over",39.3,6227,70.5929032989457,0.239014404905167
"Mississippi","Leflore, MS","Clinton","EmplPopRatio16Over",39.3,-4575,-41.0682226211849,0.235675521776389
"Missouri","Ozark, MO","Trump","EmplPopRatio16Over",39.3,2915,64.7058823529412,0.237802919442048
"North Carolina","Scotland, NC","Clinton","EmplPopRatio16Over",39.3,-1063,-7.63210798391729,0.237027130859339
"Texas","Bee, TX","Trump","EmplPopRatio16Over",39.3,1300,15.3211549793754,0.237975884535276
"Georgia","Towns, GA","Trump","EmplPopRatio16Over",39.4,4173,61.6942637492608,0.241021383835034
"Mississippi","Humphreys, MS","Clinton","EmplPopRatio16Over",39.4,-1920,-45.1446038090759,0.239620147636727
"Alabama","Barbour, AL","Trump","EmplPopRatio16Over",39.5,583,5.5688222370809,0.240045627169859
"Arizona","Mohave, AZ","Trump","EmplPopRatio16Over",39.5,40827,51.0701374729495,0.26984160126792
"Georgia","Union, GA","Trump","EmplPopRatio16Over",39.5,7889,65.3983254580121,0.275599076459818
"Illinois","Pope, IL","Trump","EmplPopRatio16Over",39.5,1303,61.001872659176,0.276550019567315
"Washington","Pend Oreille, WA","Trump","EmplPopRatio16Over",39.5,2439,34.7633979475485,0.278330027425477
"West Virginia","Boone, WV","Trump","EmplPopRatio16Over",39.5,4714,53.696320765463,0.281770354216528
"Florida","Liberty, FL","Trump","EmplPopRatio16Over",39.6,1892,57.1256038647343,0.283151155720276
"West Virginia","Clay, WV","Trump","EmplPopRatio16Over",39.6,1732,57.8297161936561,0.284415187540832
"Arizona","Navajo, AZ","Trump","EmplPopRatio16Over",39.7,4118,10.2198838536755,0.287420547261993
"Illinois","Montgomery, IL","Trump","EmplPopRatio16Over",39.7,5126,39.4976113422715,0.291161555987264
"Michigan","Oscoda, MI","Trump","EmplPopRatio16Over",39.7,1799,43.9638318670577,0.292474485112657
"Nevada","Nye, NV","Trump","EmplPopRatio16Over",39.7,8230,42.0005103342689,0.298480825691858
"Virginia","Dickenson, VA","Trump","EmplPopRatio16Over",39.7,3597,55.8540372670807,0.301105954132124
"Louisiana","Claiborne, LA","Trump","EmplPopRatio16Over",39.8,868,13.5181435913409,0.301739429663442
"New Mexico","Sierra, NM","Trump","EmplPopRatio16Over",39.8,1398,26.9832078749276,0.302759704770334
"Colorado","Huerfano, CO","Trump","EmplPopRatio16Over",39.9,250,6.60851176315094,0.302942157400322
"Georgia","Jefferson, GA","Clinton","EmplPopRatio16Over",39.9,-758,-10.8783008036739,0.302388961026199
"Kentucky","Wayne, KY","Trump","EmplPopRatio16Over",39.9,4940,61.8118118118118,0.305994224994759
"Tennessee","Johnson, TN","Trump","EmplPopRatio16Over",39.9,4422,67.2138622891017,0.309221447113985
"Texas","Dickens, TX","Trump","EmplPopRatio16Over",39.9,627,68.976897689769,0.309679038309995
"West Virginia","Calhoun, WV","Trump","EmplPopRatio16Over",39.9,1579,59.8559514783927,0.310831409120998
"Florida","Madison, FL","Trump","EmplPopRatio16Over",40,1325,15.5152224824356,0.311798408059934
"Florida","Calhoun, FL","Trump","EmplPopRatio16Over",40.1,3414,55.7114882506527,0.314289981175049
"Florida","Hernando, FL","Trump","EmplPopRatio16Over",40.1,27175,28.7107373403345,0.334122582054731
"Michigan","Presque Isle, MI","Trump","EmplPopRatio16Over",40.1,2088,28.7722199255891,0.33564642642039
"Michigan","Schoolcraft, MI","Trump","EmplPopRatio16Over",40.2,1187,28.4175245391429,0.336512711507573
"Tennessee","Jackson, TN","Trump","EmplPopRatio16Over",40.2,2107,47.1786833855799,0.338050422273111
"Tennessee","Wayne, TN","Trump","EmplPopRatio16Over",40.2,4319,73.7408229469011,0.341202473908781
"West Virginia","Webster, WV","Trump","EmplPopRatio16Over",40.2,1746,57.9873796081036,0.342476723076617
"Alabama","Escambia, AL","Trump","EmplPopRatio16Over",40.3,5330,35.9043448972718,0.346366613147958
"Alabama","Sumter, AL","Clinton","EmplPopRatio16Over",40.3,-3165,-49.3682732802995,0.344056762852312
"Alabama","Choctaw, AL","Trump","EmplPopRatio16Over",40.4,997,13.6725178277565,0.344784383940703
"Louisiana","Allen, LA","Trump","EmplPopRatio16Over",40.4,4761,51.4981070849108,0.348259011826193
"Michigan","Iosco, MI","Trump","EmplPopRatio16Over",40.4,4000,29.7862834164867,0.351178253905999
"Missouri","Benton, MO","Trump","EmplPopRatio16Over",40.4,5188,54.0980187695516,0.354964510883507
"Alabama","Clarke, AL","Trump","EmplPopRatio16Over",40.5,1391,10.674545315018,0.35597967731676
"Texas","Houston, TX","Trump","EmplPopRatio16Over",40.5,4227,50.6045732072309,0.359064586384595
"West Virginia","Logan, WV","Trump","EmplPopRatio16Over",40.5,7805,62.7411575562701,0.364760757492817
"Arkansas","Marion, AR","Trump","EmplPopRatio16Over",40.6,3902,54.9036161530885,0.367608478141668
"Kentucky","Pike, KY","Trump","EmplPopRatio16Over",40.6,15467,62.7082911007501,0.378896457453758
"Oklahoma","Hughes, OK","Trump","EmplPopRatio16Over",40.6,2427,53.6235086168803,0.38066770758568
"Arkansas","Izard, AR","Trump","EmplPopRatio16Over",40.8,2929,53.7628487518355,0.382805322598618
"Georgia","Pulaski, GA","Trump","EmplPopRatio16Over",40.8,1333,36.9764216366158,0.383778160021714
"Texas","Tyler, TX","Trump","EmplPopRatio16Over",40.8,5376,67.065868263473,0.387701621376973
"Alabama","Lowndes, AL","Clinton","EmplPopRatio16Over",40.9,-3132,-46.8581687612208,0.385415854828485
"Florida","Jefferson, FL","Trump","EmplPopRatio16Over",40.9,389,5.05917544544154,0.385699751120746
